ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Graphemes,Profile
Boruca-74_man-1,,Boruca,74_man,kóŋɾóxk,kóŋɾóxk,k ó ŋ ɾ ó x k,,QuesadaPacheco1999,,,^ k ó ŋ ɾ ó x k $,default
Guatuso-74_man-1,,Guatuso,74_man,oˈʧapaˈka,oˈʧapaˈka,o tʃ a p a k a,,Constenla1975,,,^ o ˈʧ a p a ˈk a $,default
Rama-74_man-1,,Rama,74_man,"kiikna, nkiikna",kiikna,k ii k n a,,CIDCA1987,,,^ k ii k n a $,default
Pech-91_person-1,,Pech,91_person,pè(ː)ʃ-ká ,pèʃ-ká,p è ʃ k á,,Holt1999,,,^ p èʃ - k á $,default
Atanques-91_person-1,,Atanques,91_person,<ferúa>,<ferúa>,f e r ú a,,Celedon1892,,,^ < f e r ú a > $,default
Chimila-91_person-1,,Chimila,91_person,/ette/,/ette/,e t t e,,Huber1992,,,^ / e tt e / $,default
Kuna-91_person-1,,Kuna,91_person,tule,tule,t u l e,,Holmer1952,,,^ t u l e $,default
Muisca-91_person-1,,Muisca,91_person,<muysca>,<muysca>,m u y s c a,,GonzalezDePerez1992,,,^ < m u y s c a > $,default
Tunebo-91_person-1,,Tunebo,91_person,uwa,uwa,u w a,,Headland1997,,,^ u w a $,default
Buglere-91_person-1,,Buglere,91_person,kũˈãŋ,kũˈãŋ,k ũ ã ŋ,,Quesada2012,,,^ k ũ ˈã ŋ $,default
Guaymi-91_person-1,,Guaymi,91_person,"ni, mõso",ni,n i,,QuesadaPacheco2008,,,^ n i $,default
Bribri-91_person-1,,Bribri,91_person,[pɪ́ʔ] (A),[pɪ́ʔ],p ɪ́ ʔ,,Chevrier2017,,,^ [ p ɪ́ ʔ ] $,default
Cabecar-91_person-1,,Cabecar,91_person,séɾʦʊ́,séɾʦʊ́,s é ɾ ts ʊ́,,MargeryPena1989,,,^ s é ɾ ʦ ʊ́ $,default
Terraba-91_person-1,,Terraba,91_person,"ɔ́ba, inɔ́",ɔ́ba,ɔ́ b a,,Constenla2007,,,^ ɔ́ b a $,default
Boruca-91_person-1,,Boruca,91_person,"abí, ʤaʔsɾóxk",abí,a b í,,QuesadaPacheco1999,,,^ a b í $,default
Guatuso-91_person-1,,Guatuso,91_person,eneːke,eneːke,e n eː k e,,Constenla1975,,,^ e n eː k e $,default
Rama-91_person-1,,Rama,91_person,kauliŋ,kauliŋ,k a u l i ŋ,,CIDCA1987,,,^ k a u l i ŋ $,default
Pech-19_child-1,,Pech,19_child,jéʔ-á,jéʔ-á,j é ʔ á,,Holt1999,,,^ j é ʔ - á $,default
Damana-19_child-1,,Damana,19_child,ɡɨmɨ-ntina,ɡɨmɨ-ntina,g ɨ m ɨ n t i n a,,Huber1992,,,^ ɡ ɨ m ɨ - n t i n a $,default
Ika-19_child-1,,Ika,19_child,ɡəmmɨˈsinɨ,ɡəmmɨˈsinɨ,g ə m m ɨ s i n ɨ,,Huber1992,,,^ ɡ ə mm ɨ ˈs i n ɨ $,default
Kogi-19_child-1,,Kogi,19_child,ˈsukkua,ˈsukkua,s u k k u a,,Huber1992,,,^ ˈs u kk u a $,default
Bari-19_child-1,,Bari,19_child,bakurə,bakurə,b a k u r ə,,Huber1992,,,^ b a k u r ə $,default
Chimila-19_child-1,,Chimila,19_child,/oweʔ/,/oweʔ/,o w e ʔ,,Huber1992,,,^ / o w e ʔ / $,default
Kuna-19_child-1,,Kuna,19_child,"kwarukwa, nuʧu, tulemimmi, japakila",kwarukwa,kʷ a r u kʷ a,,Holmer1952,,,^ kw a r u kw a $,default
Muisca-19_child-1,,Muisca,19_child,<guasgua>,<guasgua>,g u a s g u a,,GonzalezDePerez1992,,,^ < g u a s g u a > $,default
Tunebo-19_child-1,,Tunebo,19_child,"sasa, sasá ",sasa,s a s a,,Headland1997,,,^ s a s a $,default
Buglere-19_child-1,,Buglere,19_child,ɡiˈɾɔɡɾɔ,ɡiˈɾɔɡɾɔ,g i ɾ ɔ g ɾ ɔ,,Quesada2012,,,^ ɡ i ˈɾ ɔ ɡ ɾ ɔ $,default
Guaymi-19_child-1,,Guaymi,19_child,"kia, ni kia",kia,k i a,,QuesadaPacheco2008,,,^ k i a $,default
Chumulu-19_child-1,,Chumulu,19_child,<acitrága> ,<acitrága>,a c i t r á g a,,Pinart1890,,,^ < a c i t r á g a > $,default
Bribri-19_child-1,,Bribri,19_child,[ɽá] (A),[ɽá],ɽ á,,Chevrier2017,,,^ [ ɽ á ] $,default
Cabecar-19_child-1,,Cabecar,19_child,"ʤaba, busí, ʤaba busí, ʤaba haʤɪ́wa",ʤaba,dʒ a b a,,MargeryPena1989,,,^ ʤ a b a $,default
Terraba-19_child-1,,Terraba,19_child,ã́w̃ã,ã́w̃ã,ã́ w̃ ã,,Constenla2007,,,^ ã́ w̃ ã $,default
Boruca-19_child-1,,Boruca,19_child,wáʔ ,wáʔ,w á ʔ,,QuesadaPacheco1999,,,^ w á ʔ $,default
Guatuso-19_child-1,,Guatuso,19_child,aˈɾa-pʧiaː,aˈɾa-pʧiaː,a ɾ a p tʃ i aː,,Constenla1975,,,^ a ˈɾ a - p ʧ i aː $,default
Rama-19_child-1,,Rama,19_child,"tiiskiba, usuk",tiiskiba,t ii s k i b a,,CIDCA1987,,,^ t ii s k i b a $,default
Pech-198_wife-1,,Pech,198_wife,-kawá,-kawá,k a w á,,Holt1999,,,^ - k a w á $,default
Atanques-198_wife-1,,Atanques,198_wife,<amiakasáo>,<amiakasáo>,a m i a k a s á o,,Celedon1892,,,^ < a m i a k a s á o > $,default
Damana-198_wife-1,,Damana,198_wife,ˈmena,ˈmena,m e n a,,Huber1992,,,^ ˈm e n a $,default
Ika-198_wife-1,,Ika,198_wife,-aʔˈmi.a,-aʔˈmi.a,a ʔ m i a,,Huber1992,,,^ - a ʔ ˈm i . a $,default
Kogi-198_wife-1,,Kogi,198_wife,"a-seˈwa, ˈmunʒi ",a-seˈwa,a s e w a,,Huber1992,,,^ a - s e ˈw a $,default
Bari-198_wife-1,,Bari,198_wife,bioɾə,bioɾə,b i o ɾ ə,,Huber1992,,,^ b i o ɾ ə $,default
Chimila-198_wife-1,,Chimila,198_wife,/ni-juŋwiɾiʔ/,/ni-juŋwiɾiʔ/,n i j u ŋ w i ɾ i ʔ,,Huber1992,,,^ / n i - j u ŋw i ɾ i ʔ / $,default
Kuna-198_wife-1,,Kuna,198_wife,"apirkunatti, ome, siolo, sanwa, walepunkwa",apirkunatti,a p i r k u n a t t i,,Holmer1952,,,^ a p i r k u n a tt i $,default
Muisca-198_wife-1,,Muisca,198_wife,<gui>,<gui>,g u i,,GonzalezDePerez1992,,,^ < g u i > $,default
Tunebo-198_wife-1,,Tunebo,198_wife,wija,wija,w i j a,,Headland1997,,,^ w i j a $,default
Buglere-198_wife-1,,Buglere,198_wife,ɔ̃ŋĩˈãŋ,ɔ̃ŋĩˈãŋ,ɔ̃ ŋ ĩ ã ŋ,,Quesada2012,,,^ ɔ̃ ŋ ĩ ˈã ŋ $,default
Guaymi-198_wife-1,,Guaymi,198_wife,kwɔɾɔi,kwɔɾɔi,kʷ ɔ ɾ ɔ i,,QuesadaPacheco2008,,,^ kw ɔ ɾ ɔ i $,default
Bribri-198_wife-1,,Bribri,198_wife,"[ˈɽâkʊ̀ɽ] (A, C) ",[ˈɽâkʊ̀ɽ],<<ˈ>> ɽ â k ʊ <<̀>> ɽ,,Chevrier2017,,,^ [ <ˈ> ɽ â k ʊ <̀> ɽ ] $,default
Cabecar-198_wife-1,,Cabecar,198_wife,"aɽáɡɽʊ, aɽákɽʊ, aɽáɡɽʊwa, aɽákɽʊwa, haɽáɡɽʊwa, haɽákɽʊwa, ",aɽáɡɽʊ,a ɽ á g ɽ ʊ,,MargeryPena1989,,,^ a ɽ á ɡ ɽ ʊ $,default
Terraba-198_wife-1,,Terraba,198_wife,waɺɪ́ ,waɺɪ́,w a ɺ ɪ́,,Constenla2007,,,^ w a ɺ ɪ́ $,default
Boruca-198_wife-1,,Boruca,198_wife,ɾamát,ɾamát,ɾ a m á t,,QuesadaPacheco1999,,,^ ɾ a m á t $,default
Guatuso-198_wife-1,,Guatuso,198_wife,kuˈɾi,kuˈɾi,k u ɾ i,,Constenla1975,,,^ k u ˈɾ i $,default
Pech-62_husband-1,,Pech,62_husband,"aɾhwã́, áɾwã́",aɾhwã́,a ɾ h w ã́,,Holt1999,,,^ a ɾhw ã́ $,default
Atanques-62_husband-1,,Atanques,62_husband,<anchitéru>,<anchitéru>,a n tʃ i t é r u,,Celedon1892,,,^ < a n ch i t é r u > $,default
Damana-62_husband-1,,Damana,62_husband,-sewa,-sewa,s e w a,,Huber1992,,,^ - s e w a $,default
Ika-62_husband-1,,Ika,62_husband,-ˈʧeirwa,-ˈʧeirwa,tʃ e i r w a,,Huber1992,,,^ - ˈʧ e i rw a $,default
Kogi-62_husband-1,,Kogi,62_husband,"a-seˈwa, siˈɡi ",a-seˈwa,a s e w a,,Huber1992,,,^ a - s e ˈw a $,default
Bari-62_husband-1,,Bari,62_husband,tajɡdanə,tajɡdanə,t a j g d a n ə,,Huber1992,,,^ t a j ɡ d a n ə $,default
Chimila-62_husband-1,,Chimila,62_husband,/na-sáˑwiɾi/,/na-sáˑwiɾi/,n a s á <<ˑ>> w i ɾ i,,Huber1992,,,^ / n a - s á <ˑ> w i ɾ i / $,default
Kuna-62_husband-1,,Kuna,62_husband,"sui, ukatola",sui,s u i,,Holmer1952,,,^ s u i $,default
Muisca-62_husband-1,,Muisca,62_husband,"<sahaoa>, <saoa>",<sahaoa>,s a h a o a,,GonzalezDePerez1992,,,^ < s a h a o a > $,default
Tunebo-62_husband-1,,Tunebo,62_husband,"raa, sera ",raa,r aa,,Headland1997,,,^ r aa $,default
Buglere-62_husband-1,,Buglere,62_husband,ɔ̃ŋĩˈãŋ,ɔ̃ŋĩˈãŋ,ɔ̃ ŋ ĩ ã ŋ,,Quesada2012,,,^ ɔ̃ ŋ ĩ ˈã ŋ $,default
Guaymi-62_husband-1,,Guaymi,62_husband,kwɔɾɔi,kwɔɾɔi,kʷ ɔ ɾ ɔ i,,QuesadaPacheco2008,,,^ kw ɔ ɾ ɔ i $,default
Chumulu-62_husband-1,,Chumulu,62_husband,<taró> ,<taró>,t a r ó,,Pinart1890,,,^ < t a r ó > $,default
Bribri-62_husband-1,,Bribri,62_husband,[ˈwɪ́wɪ̀] (C),[ˈwɪ́wɪ̀],w ɪ́ w ɪ <<̀>>,,Chevrier2017,,,^ [ ˈw ɪ́ w ɪ <̀> ] $,default
Cabecar-62_husband-1,,Cabecar,62_husband,"haʤɪ́wa, haʤɪ́",haʤɪ́wa,h a dʒ ɪ́ w a,,MargeryPena1989,,,^ h a ʤ ɪ́ w a $,default
Terraba-62_husband-1,,Terraba,62_husband,dɔbɛ́n ,dɔbɛ́n,d ɔ b ɛ́ n,,Constenla2007,,,^ d ɔ b ɛ́ n $,default
Boruca-62_husband-1,,Boruca,62_husband,koŋát ,koŋát,k o ŋ á t,,QuesadaPacheco1999,,,^ k o ŋ á t $,default
Guatuso-62_husband-1,,Guatuso,62_husband,oˈʧa,oˈʧa,o tʃ a,,Constenla1975,,,^ o ˈʧ a $,default
Pech-78_mother-1,,Pech,78_mother,-kàːkí ,-kàːkí,k àː k í,,Holt1999,,,^ - k àː k í $,default
Atanques-78_mother-1,,Atanques,78_mother,<mama>,<mama>,m a m a,,Celedon1892,,,^ < m a m a > $,default
Damana-78_mother-1,,Damana,78_mother,abu,abu,a b u,,Huber1992,,,^ a b u $,default
Ika-78_mother-1,,Ika,78_mother,-ˈzaku,-ˈzaku,z a k u,,Huber1992,,,^ - ˈz a k u $,default
Kogi-78_mother-1,,Kogi,78_mother,ˈhəbə,ˈhəbə,h ə b ə,,Huber1992,,,^ ˈh ə b ə $,default
Bari-78_mother-1,,Bari,78_mother,ʔabamanə,ʔabamanə,ʔ a b a m a n ə,,Huber1992,,,^ ʔ a b a m a n ə $,default
Chimila-78_mother-1,,Chimila,78_mother,/kaʰmanta/,/kaʰmanta/,k a <<ʰ>> m a n t a,,Huber1992,,,^ / k a <ʰ> m a n t a / $,default
Kuna-78_mother-1,,Kuna,78_mother,nana,nana,n a n a,,Holmer1952,,,^ n a n a $,default
Muisca-78_mother-1,,Muisca,78_mother,<guaia>,<guaia>,g u a i a,,GonzalezDePerez1992,,,^ < g u a i a > $,default
Tunebo-78_mother-1,,Tunebo,78_mother,abá ,abá,a b á,,Headland1997,,,^ a b á $,default
Buglere-78_mother-1,,Buglere,78_mother,ʧiˈbia,ʧiˈbia,tʃ i b i a,,Quesada2012,,,^ ʧ i ˈb i a $,default
Guaymi-78_mother-1,,Guaymi,78_mother,meʤe,meʤe,m e dʒ e,,QuesadaPacheco2008,,,^ m e ʤ e $,default
Dorasque-78_mother-1,,Dorasque,78_mother,<toó> ,<toó>,t o ó,,Constenla1985,,,^ < t o ó > $,default
Chumulu-78_mother-1,,Chumulu,78_mother,<to>,<to>,t o,,Pinart1890,,,^ < t o > $,default
Gualaca-78_mother-1,,Gualaca,78_mother,<to> ,<to>,t o,,Pinart1890,,,^ < t o > $,default
Changuena-78_mother-1,,Changuena,78_mother,<doló>  ,<doló>,d o l ó,,Pinart1890,,,^ < d o l ó > $,default
Bribri-78_mother-1,,Bribri,78_mother,[mĩ́] (C),[mĩ́],m ĩ́,,Chevrier2017,,,^ [ m ĩ́ ] $,default
Cabecar-78_mother-1,,Cabecar,78_mother,mĩ́nã,mĩ́nã,m ĩ́ n ã,,MargeryPena1989,,,^ m ĩ́ n ã $,default
Terraba-78_mother-1,,Terraba,78_mother,"mɛ́, mɛ́kɪ ",mɛ́,m ɛ́,,Constenla2007,,,^ m ɛ́ $,default
Boruca-78_mother-1,,Boruca,78_mother,"be, debe ",be,b e,,QuesadaPacheco1999,,,^ b e $,default
Guatuso-78_mother-1,,Guatuso,78_mother,"suː, saːu",suː,s uː,,Constenla1975,,,^ s uː $,default
Rama-78_mother-1,,Rama,78_mother,airiŋ ,airiŋ,a i r i ŋ,,CIDCA1987,,,^ a i r i ŋ $,default
Pech-35_father-1,,Pech,35_father,-tùs-ká ,-tùs-ká,t ù s k á,,Holt1999,,,^ - t ùs - k á $,default
Atanques-35_father-1,,Atanques,35_father,<káke>,<káke>,k á k e,,Celedon1892,,,^ < k á k e > $,default
Damana-35_father-1,,Damana,35_father,ade,ade,a d e,,Huber1992,,,^ a d e $,default
Ika-35_father-1,,Ika,35_father,"-ˈkakɨ, -ˈʧeiʧi",-ˈkakɨ,k a k ɨ,,Huber1992,,,^ - ˈk a k ɨ $,default
Kogi-35_father-1,,Kogi,35_father,ˈhate,ˈhate,h a t e,,Huber1992,,,^ ˈh a t e $,default
Bari-35_father-1,,Bari,35_father,tajɡdanə,tajɡdanə,t a j g d a n ə,,Huber1992,,,^ t a j ɡ d a n ə $,default
Chimila-35_father-1,,Chimila,35_father,/jaˑu/,/jaˑu/,j a <<ˑ>> u,,Huber1992,,,^ / j a <ˑ> u / $,default
Kuna-35_father-1,,Kuna,35_father,papa,papa,p a p a,,Holmer1952,,,^ p a p a $,default
Muisca-35_father-1,,Muisca,35_father,<paba>,<paba>,p a b a,,GonzalezDePerez1992,,,^ < p a b a > $,default
Tunebo-35_father-1,,Tunebo,35_father,tetá ,tetá,t e t á,,Headland1997,,,^ t e t á $,default
Buglere-35_father-1,,Buglere,35_father,inũˈãŋ,inũˈãŋ,i n ũ ã ŋ,,Quesada2012,,,^ i n ũ ˈã ŋ $,default
Guaymi-35_father-1,,Guaymi,35_father,"ɾɯ̃, tata",ɾɯ̃,ɾ ɯ̃,,QuesadaPacheco2008,,,^ ɾ ɯ̃ $,default
Dorasque-35_father-1,,Dorasque,35_father,<paá>,<paá>,p a á,,Constenla1985,,,^ < p a á > $,default
Chumulu-35_father-1,,Chumulu,35_father,<kúsu>  ,<kúsu>,k ú s u,,Pinart1890,,,^ < k ú s u > $,default
Gualaca-35_father-1,,Gualaca,35_father,<θu> ,<θu>,θ u,,Pinart1890,,,^ < θ u > $,default
Changuena-35_father-1,,Changuena,35_father,<kága> ,<kága>,k á g a,,Pinart1890,,,^ < k á g a > $,default
Bribri-35_father-1,,Bribri,35_father,[ɟɪ̂] (C),[ɟɪ̂],ɟ ɪ <<̂>>,,Chevrier2017,,,^ [ ɟ ɪ <̂> ] $,default
Cabecar-35_father-1,,Cabecar,35_father,"kʰá, kʰáɡá, ká, káɡa, káɽí ",kʰá,kʰ á,,MargeryPena1989,,,^ kʰ á $,default
Terraba-35_father-1,,Terraba,35_father,kʰɔ́k ,kʰɔ́k,kʰ ɔ́ k,,Constenla2007,,,^ kʰ ɔ́ k $,default
Boruca-35_father-1,,Boruca,35_father,"ʤebext, ʤuext, dú ʦit",ʤebext,dʒ e b e x t,,QuesadaPacheco1999,,,^ ʤ e b e x t $,default
Guatuso-35_father-1,,Guatuso,35_father,siaː,siaː,s i aː,,Constenla1975,,,^ s i aː $,default
Rama-35_father-1,,Rama,35_father,taata,taata,t aa t a,,CIDCA1987,,,^ t aa t a $,default
Pech-4_animal-1,,Pech,4_animal,jùku,jùku,j ù k u,,Holt1999,,,^ j ù k u $,default
Kuna-4_animal-1,,Kuna,4_animal,"tulekala, immala, muutule ",tulekala,t u l e k a l a,,Holmer1952,,,^ t u l e k a l a $,default
Tunebo-4_animal-1,,Tunebo,4_animal,"ruwa, rikumá, rikmá, rikuá",ruwa,r u w a,,Headland1997,,,^ r u w a $,default
Buglere-4_animal-1,,Buglere,4_animal,ˈʤɛ,ˈʤɛ,dʒ ɛ,,Quesada2012,,,^ ˈʤ ɛ $,default
Guaymi-4_animal-1,,Guaymi,4_animal,xɯdɾɯ̃,xɯdɾɯ̃,x ɯ d ɾ ɯ̃,,QuesadaPacheco2008,,,^ x ɯ d ɾ ɯ̃ $,default
Bribri-4_animal-1,,Bribri,4_animal,[ˈîɟìwàk] (C),[ˈîɟìwàk],<<ˈ>> <<î>> ɟ ì w à k,,Chevrier2017,,,^ [ <ˈ> <î> ɟ ì w à k ] $,default
Cabecar-4_animal-1,,Cabecar,4_animal,"ɟíɾʊ wák, húɾbʊ, húɾbʊ́ pʰóo ",ɟíɾʊ wák,ɟ í ɾ ʊ + w á k,,MargeryPena1989,,,^ ɟ í ɾ ʊ + w á k $,default
Terraba-4_animal-1,,Terraba,4_animal,"ɔ́wa, ʒɪbɔ́ ",ɔ́wa,ɔ́ w a,,Constenla2007,,,^ ɔ́ w a $,default
Guatuso-4_animal-1,,Guatuso,4_animal,oroːki,oroːki,o r oː k i,,Constenla1975,,,^ o r oː k i $,default
Rama-4_animal-1,,Rama,4_animal,suuli,suuli,s uu l i,,CIDCA1987,,,^ s uu l i $,default
Pech-40_fish-1,,Pech,40_fish,kuʃã́ ~ uʃã́,kuʃã́,k u ʃ ã́,,Holt1999,,,^ k u ʃ ã́ $,default
Atanques-40_fish-1,,Atanques,40_fish,<uáka>,<uáka>,u á k a,,Celedon1892,,,^ < u á k a > $,default
Damana-40_fish-1,,Damana,40_fish,waka,waka,w a k a,,Huber1992,,,^ w a k a $,default
Ika-40_fish-1,,Ika,40_fish,ˈwakɨ,ˈwakɨ,w a k ɨ,,Huber1992,,,^ ˈw a k ɨ $,default
Kogi-40_fish-1,,Kogi,40_fish,diˈʒu,diˈʒu,d i ʒ u,,Huber1992,,,^ d i ˈʒ u $,default
Bari-40_fish-1,,Bari,40_fish,baʃikurə,baʃikurə,b a ʃ i k u r ə,,Huber1992,,,^ b a ʃ i k u r ə $,default
Chimila-40_fish-1,,Chimila,40_fish,"/waaʔ/, /waaɡɾa/",/waaʔ/,w aa ʔ,,Huber1992,,,^ / w aa ʔ / $,default
Kuna-40_fish-1,,Kuna,40_fish,ua,ua,u a,,Holmer1952,,,^ u a $,default
Muisca-40_fish-1,,Muisca,40_fish,<gua>,<gua>,g u a,,GonzalezDePerez1992,,,^ < g u a > $,default
Tunebo-40_fish-1,,Tunebo,40_fish,riʔ ruwa ,riʔ ruwa,r i ʔ + r u w a,,Headland1997,,,^ r i ʔ + r u w a $,default
Buglere-40_fish-1,,Buglere,40_fish,ɡũˈɛ̃ŋ,ɡũˈɛ̃ŋ,g ũ ɛ̃ ŋ,,Quesada2012,,,^ ɡ ũ ˈɛ̃ ŋ $,default
Guaymi-40_fish-1,,Guaymi,40_fish,ɡwa,ɡwa,gʷ a,,QuesadaPacheco2008,,,^ ɡw a $,default
Dorasque-40_fish-1,,Dorasque,40_fish,<quishí>,<quishí>,q u i ʃ í,,Constenla1985,,,^ < q u i sh í > $,default
Chumulu-40_fish-1,,Chumulu,40_fish,"<kisi>, <bara> ",<kisi>,k i s i,,Pinart1890,,,^ < k i s i > $,default
Gualaca-40_fish-1,,Gualaca,40_fish,<kisi> ,<kisi>,k i s i,,Pinart1890,,,^ < k i s i > $,default
Changuena-40_fish-1,,Changuena,40_fish,<klun> ,<klun>,k l u n,,Pinart1890,,,^ < k l u n > $,default
Bribri-40_fish-1,,Bribri,40_fish,[nə̃̀ˈmã̌] (A),[nə̃̀ˈmã̌],n ə̃ <<̀>> m ã <<̌>>,,Chevrier2017,,,^ [ n ə̃ <̀> ˈm ã <̌> ] $,default
Cabecar-40_fish-1,,Cabecar,40_fish,nĩmã ,nĩmã,n ĩ m ã,,MargeryPena1989,,,^ n ĩ m ã $,default
Terraba-40_fish-1,,Terraba,40_fish,ma ,ma,m a,,Constenla2007,,,^ m a $,default
Boruca-40_fish-1,,Boruca,40_fish,uŋ ,uŋ,u ŋ,,QuesadaPacheco1999,,,^ u ŋ $,default
Guatuso-40_fish-1,,Guatuso,40_fish,muˈɬu,muˈɬu,m u ɬ u,,Constenla1975,,,^ m u ˈɬ u $,default
Rama-40_fish-1,,Rama,40_fish,salpka,salpka,s a l p k a,,CIDCA1987,,,^ s a l p k a $,default
Pech-14_bird-1,,Pech,14_bird,kwás-ká ,kwás-ká,kʷ á s k á,,Holt1999,,,^ kw á s - k á $,default
Atanques-14_bird-1,,Atanques,14_bird,<súri>,<súri>,s ú r i,,Celedon1892,,,^ < s ú r i > $,default
Damana-14_bird-1,,Damana,14_bird,suri,suri,s u r i,,Huber1992,,,^ s u r i $,default
Ika-14_bird-1,,Ika,14_bird,siˈsi.o,siˈsi.o,s i s i o,,Huber1992,,,^ s i ˈs i . o $,default
Kogi-14_bird-1,,Kogi,14_bird,nuˈba,nuˈba,n u b a,,Huber1992,,,^ n u ˈb a $,default
Bari-14_bird-1,,Bari,14_bird,daɾəkbiɾə,daɾəkbiɾə,d a ɾ ə k b i ɾ ə,,Huber1992,,,^ d a ɾ ə k b i ɾ ə $,default
Chimila-14_bird-1,,Chimila,14_bird,/kiˑtikkwi/ ,/kiˑtikkwi/,k i <<ˑ>> t i k k w i,,Huber1992,,,^ / k i <ˑ> t i kk w i / $,default
Kuna-14_bird-1,,Kuna,14_bird,"sikkwi, ulu, ulukka ",sikkwi,s i k k w i,,Holmer1952,,,^ s i kk w i $,default
Muisca-14_bird-1,,Muisca,14_bird,<sue>,<sue>,s u e,,GonzalezDePerez1992,,,^ < s u e > $,default
Tunebo-14_bird-1,,Tunebo,14_bird,ruwásira ,ruwásira,r u w á s i r a,,Headland1997,,,^ r u w á s i r a $,default
Buglere-14_bird-1,,Buglere,14_bird,baˈdada,baˈdada,b a d a d a,,Quesada2012,,,^ b a ˈd a d a $,default
Guaymi-14_bird-1,,Guaymi,14_bird,nukwɔ,nukwɔ,n u kʷ ɔ,,QuesadaPacheco2008,,,^ n u kw ɔ $,default
Chumulu-14_bird-1,,Chumulu,14_bird,<dul> ,<dul>,d u l,,Pinart1890,,,^ < d u l > $,default
Bribri-14_bird-1,,Bribri,14_bird,[dǔ] (C),[dǔ],d <<ǔ>>,,Chevrier2017,,,^ [ d <ǔ> ] $,default
Cabecar-14_bird-1,,Cabecar,14_bird,du ,du,d u,,MargeryPena1989,,,^ d u $,default
Terraba-14_bird-1,,Terraba,14_bird,sɪ́nw̃ã,sɪ́nw̃ã,s ɪ́ n w̃ ã,,Constenla2007,,,^ s ɪ́ n w̃ ã $,default
Boruca-14_bird-1,,Boruca,14_bird,"du, du ʦít, dut",du,d u,,QuesadaPacheco1999,,,^ d u $,default
Guatuso-14_bird-1,,Guatuso,14_bird,ŋːiskaka,ŋːiskaka,ŋ <<ː>> i s k a k a,,Constenla1975,,,^ ŋ <ː> i s k a k a $,default
Rama-14_bird-1,,Rama,14_bird,sinsak,sinsak,s i n s a k,,CIDCA1987,,,^ s i ns a k $,default
Pech-25_dog-1,,Pech,25_dog,ʃúʃú,ʃúʃú,ʃ ú ʃ ú,,Holt1999,,,^ ʃ ú ʃ ú $,default
Atanques-25_dog-1,,Atanques,25_dog,<chörma>,<chörma>,tʃ ö r m a,,Celedon1892,,,^ < ch ö r m a > $,default
Damana-25_dog-1,,Damana,25_dog,kɨnsi,kɨnsi,k ɨ n s i,,Huber1992,,,^ k ɨ ns i $,default
Ika-25_dog-1,,Ika,25_dog,perɨ,perɨ,p e r ɨ,,Huber1992,,,^ p e r ɨ $,default
Kogi-25_dog-1,,Kogi,25_dog,ˈpiju,ˈpiju,p i j u,,Huber1992,,,^ ˈp i j u $,default
Bari-25_dog-1,,Bari,25_dog,duˈdabərə,duˈdabərə,d u d a b ə r ə,,Huber1992,,,^ d u ˈd a b ə r ə $,default
Chimila-25_dog-1,,Chimila,25_dog,/peˑkruʔ/ ,/peˑkruʔ/,p e <<ˑ>> k r u ʔ,,Huber1992,,,^ / p e <ˑ> k r u ʔ / $,default
Kuna-25_dog-1,,Kuna,25_dog,aʧua ,aʧua,a tʃ u a,,Holmer1952,,,^ a ʧ u a $,default
Muisca-25_dog-1,,Muisca,25_dog,<to>,<to>,t o,,GonzalezDePerez1992,,,^ < t o > $,default
Tunebo-25_dog-1,,Tunebo,25_dog,bájara,bájara,b á j a r a,,Headland1997,,,^ b á j a r a $,default
Buglere-25_dog-1,,Buglere,25_dog,ˈtɔ,ˈtɔ,t ɔ,,Quesada2012,,,^ ˈt ɔ $,default
Guaymi-25_dog-1,,Guaymi,25_dog,nu ,nu,n u,,QuesadaPacheco2008,,,^ n u $,default
Dorasque-25_dog-1,,Dorasque,25_dog,<biló>,<biló>,b i l ó,,Constenla1985,,,^ < b i l ó > $,default
Chumulu-25_dog-1,,Chumulu,25_dog,<viló>,<viló>,v i l ó,,Pinart1890,,,^ < v i l ó > $,default
Gualaca-25_dog-1,,Gualaca,25_dog,<viló> ,<viló>,v i l ó,,Pinart1890,,,^ < v i l ó > $,default
Changuena-25_dog-1,,Changuena,25_dog,<viló> ,<viló>,v i l ó,,Pinart1890,,,^ < v i l ó > $,default
Cabecar-25_dog-1,,Cabecar,25_dog,ʧíʧi,ʧíʧi,tʃ í tʃ i,,MargeryPena1989,,,^ ʧ í ʧ i $,default
Terraba-25_dog-1,,Terraba,25_dog,ʃíti ,ʃíti,ʃ í t i,,Constenla2007,,,^ ʃ í t i $,default
Boruca-25_dog-1,,Boruca,25_dog,aúx ,aúx,a ú x,,QuesadaPacheco1999,,,^ a ú x $,default
Guatuso-25_dog-1,,Guatuso,25_dog,aːusi,aːusi,aː u s i,,Constenla1975,,,^ aː u s i $,default
Rama-25_dog-1,,Rama,25_dog,tausuŋ,tausuŋ,t a u s u ŋ,,CIDCA1987,,,^ t a u s u ŋ $,default
Pech-73_louse-1,,Pech,73_louse,(ʔ)uː,uː,uː,,Holt1999,,,^ uː $,default
Atanques-73_louse-1,,Atanques,73_louse,<sanze>,<sanze>,s a n z e,,Celedon1892,,,^ < s a n z e > $,default
Damana-73_louse-1,,Damana,73_louse,sanze,sanze,s a n z e,,Huber1992,,,^ s a n z e $,default
